38.264474,25.123656,24.925633,31.540032,3.015672,3.25407,29.155448,165.129214,147.018234,140.800645,172.073226,151.916319,167.087645,5.282391,9.946558,32.000000
40.228931,18.758915,19.020283,24.350592,1.625875,4.543205,38.786919,167.095259,140.601595,139.865693,171.111568,152.171471,163.359167,12.960508,10.205807,32.000000
41.820306,19.560425,21.008328,24.575331,1.846678,3.699359,33.293358,167.458301,145.300778,147.194032,171.551146,156.164726,163.666347,13.894702,9.389644,32.000000
40.680616,19.644049,22.209773,24.3975,2.16528,3.855812,33.552673,166.34007,144.747849,142.721456,170.935137,154.572264,162.929836,13.387985,9.706599,32.000000
41.740513,19.404794,19.36906,24.506684,2.509178,3.762444,32.30534,167.333387,146.779411,145.329304,169.849026,157.270338,161.744072,15.392166,10.552459,32.000000
37.021536,48.607826,38.508382,37.602379,7.231372,1.615251,22.367087,170.551207,162.938188,161.933731,165.127174,163.630145,159.658897,31.807213,18.842015,34.000000
36.836433,49.031834,38.855326,37.77385,6.940539,1.670265,22.578489,171.05311,162.773089,161.995,164.925806,162.757839,158.853175,31.958333,18.832719,34.000000
37.181465,48.072309,38.091767,37.386676,7.244529,1.938579,21.768876,170.946996,163.673458,163.670467,164.502186,162.209469,158.17771,32.525731,19.116078,34.000000
38.478909,40.758333,33.267935,40.459037,9.268099,3.7045,20.371072,175.585886,166.718196,152.855207,163.287201,164.974216,159.819329,31.129757,17.153115,34.000000
38.565055,41.571687,35.619377,40.702802,9.152969,3.380528,18.8134,174.093895,166.254067,153.611983,162.418136,163.803439,158.718965,30.833856,17.564065,34.000000
38.731059,41.204034,34.2999,40.673505,9.009027,3.306386,17.39753,173.118201,166.107307,156.366964,161.557516,162.739106,156.489989,31.42674,16.848665,34.000000
40.798058,40.0025,33.219703,43.064991,8.625692,1.769412,13.923858,170.628565,164.600854,156.258718,161.869033,163.138572,156.678009,25.197058,15.726258,34.000000
41.270822,40.132883,32.59804,43.075156,8.319339,1.929037,13.369322,170.139015,164.142486,155.7734,160.916222,162.384273,155.733225,25.593643,16.021881,34.000000
40.894609,40.377804,32.174365,43.138098,8.343458,1.736846,13.747705,170.084376,164.044467,156.424439,161.820395,163.433376,157.083272,25.411238,15.875155,34.000000
37.823873,38.785466,31.366045,41.243912,8.662683,3.282103,16.397448,171.853529,163.785858,149.67139,159.4857,161.952309,155.066045,28.739504,17.16081,34.000000
37.504185,40.70455,33.357326,40.984335,8.356106,3.131242,15.539654,171.133398,164.415314,152.044983,159.886469,162.145727,155.918277,28.516605,16.836557,34.000000
37.823938,40.038424,33.728694,40.850493,8.244178,3.660788,17.721652,172.617522,166.96163,154.85432,160.349997,162.213234,155.30404,30.100349,17.813194,34.000000
37.697547,42.034371,35.942735,40.965496,8.108742,2.86408,17.359709,172.088012,166.367625,155.878634,160.880487,161.815702,155.359189,30.243657,18.110204,34.000000
36.761519,46.991049,37.071863,33.730048,7.813484,2.066898,24.560761,171.800906,163.992642,154.730893,160.160735,160.543306,154.931225,27.078048,18.13423,34.000000
37.092697,46.838586,36.744818,32.392955,7.728051,1.734835,25.30594,173.256081,163.698936,153.972556,161.111361,161.575255,156.533917,26.239469,17.953702,34.000000
36.017968,45.6931,37.60582,33.078665,7.663144,1.779096,24.995795,171.369101,162.934395,153.934082,159.752027,160.664056,154.878268,26.810862,18.021578,34.000000
36.356526,45.284122,36.976123,33.131128,7.474728,1.777577,25.54934,172.132668,163.329898,153.347215,160.060908,160.788604,155.339833,26.638162,18.437145,34.000000
36.008007,46.830937,37.331913,33.196296,7.383897,2.108568,24.570887,171.174121,162.689836,153.957873,159.613182,160.844099,154.699034,25.44431,17.886212,34.000000
36.267924,38.522971,29.869886,44.893569,7.035465,5.349723,15.05965,173.713643,165.508831,149.823896,160.933137,162.440444,154.963183,32.695441,17.203349,34.000000
36.01654,37.524893,29.172993,46.259153,6.545429,5.614326,14.088951,171.704958,163.927959,148.809111,159.782028,161.264699,154.203458,32.384677,16.36572,34.000000
36.250657,38.478404,28.290388,46.399337,6.500257,6.186115,14.268084,174.038057,165.205958,149.524385,160.612848,162.240054,154.742948,33.485744,16.585654,34.000000
36.518243,38.073118,26.810707,47.183823,6.783346,6.881899,15.874004,175.089095,165.031359,147.566034,162.371091,163.680357,156.217466,33.574779,16.359565,34.000000
36.101255,43.663855,37.046944,40.42874,7.888632,2.972674,18.94405,172.887584,164.921863,152.461191,162.521136,163.657723,158.750529,27.600347,16.686692,34.000000
36.335381,43.87024,36.52306,40.316387,7.823368,2.512668,19.869565,172.308418,163.754521,150.956224,162.434698,163.143033,158.673397,25.395646,16.633701,34.000000
36.758211,43.847988,35.985741,40.093399,8.002915,1.970441,18.122745,171.40451,162.977496,151.515364,162.187628,162.97574,158.432111,25.483496,16.987895,34.000000
34.336904,46.839082,39.504463,35.092039,6.324395,0.899763,22.066708,165.485838,159.292029,163.959017,163.912174,163.401277,160.5024,26.509594,18.318952,34.000000
35.032386,49.419942,39.545052,35.367535,6.48335,1.384578,19.097905,166.257251,159.204174,166.28393,164.182878,162.204442,160.300254,26.23048,17.532295,34.000000
34.846047,49.753643,40.543971,35.246886,6.612872,1.043801,18.921847,165.573527,162.338514,170.084547,165.466821,162.755336,160.898203,26.962497,17.717345,34.000000
34.453872,50.166419,40.821147,35.356064,6.959947,1.377876,17.903296,164.061151,160.06375,169.121233,164.908183,162.094192,160.775601,25.837649,17.556007,34.000000
34.896469,48.326409,42.700646,33.152112,6.680536,2.027281,6.451039,158.410865,163.745278,156.998813,160.624086,148.398404,149.525677,32.036974,15.761909,34.000000
34.978736,48.498059,42.393109,33.5277,6.870463,2.017088,7.550125,158.562128,162.833847,158.891421,160.922737,149.752658,150.13722,31.933879,15.872192,34.000000
34.23846,49.210985,41.300357,33.886969,6.683527,2.051062,9.309804,159.938547,160.291217,162.600126,161.473421,152.030634,151.628613,31.847173,16.14416,34.000000
34.246365,49.548895,40.995209,33.443776,6.027674,2.071586,12.918461,159.634324,159.847376,164.954865,161.300968,153.75738,151.54564,31.624006,16.019062,34.000000
34.527814,53.47592,42.992798,29.315799,4.728379,2.765571,18.198951,152.318816,159.476678,120.941234,156.812893,123.40771,142.72243,34.127136,13.453472,34.000000
34.595464,53.600781,42.761618,29.216756,4.671228,2.970793,19.751843,152.284652,157.369869,120.296767,156.532647,122.759851,142.300733,34.079957,13.064194,34.000000
34.998154,54.086532,43.12481,29.252364,4.80181,2.890244,20.421838,151.89669,159.314475,121.154316,156.112888,124.688236,140.821536,35.679816,13.389339,34.000000
41.13277,38.814458,27.052796,41.279692,9.794417,0.827511,8.87732,157.871668,162.929507,154.98637,153.19398,153.976796,146.119067,28.407461,13.293755,34.000000
41.973101,37.622196,24.884391,41.586144,8.907661,1.089853,7.423602,158.43241,164.150361,154.953737,152.622838,153.869803,144.525064,29.057458,12.710438,34.000000
42.426442,38.230025,24.537113,41.468032,9.553283,1.437215,9.268345,159.514819,166.217417,158.106702,153.973876,155.348372,145.334481,29.129548,12.605708,34.000000
39.244058,34.730462,35.57168,40.565755,1.241237,2.170771,49.823657,164.318088,151.269518,137.444552,169.344187,167.599893,165.616037,19.849951,16.608459,34.000000
39.639348,33.756294,34.911642,40.373232,1.126516,2.513022,47.747073,163.205054,154.395738,138.173633,167.911538,166.64123,164.89659,20.662262,16.464628,34.000000
37.639744,34.068153,34.35819,39.861007,2.154163,2.473852,51.157836,166.394688,152.607318,131.035417,171.236554,166.551147,165.132496,21.813022,17.168412,34.000000
40.946606,40.228826,34.660613,40.871047,4.011272,3.201631,38.711716,166.346754,156.197829,138.733242,165.796703,162.773824,156.979928,24.307731,15.793077,34.000000
40.063546,40.308089,33.83681,41.089557,4.4822,3.447201,40.476878,166.072226,158.092998,137.194357,165.825111,163.652372,157.427416,24.582696,16.214298,34.000000
40.889596,39.76198,33.559771,41.803436,4.04872,3.433927,39.497862,166.996167,157.123648,138.499661,165.270593,163.552847,156.492344,24.888954,16.304963,34.000000
38.585617,37.803235,32.150956,44.343631,3.097369,3.392567,41.756626,170.221917,160.923676,128.620794,168.232687,167.096313,161.697291,19.691935,16.068147,34.000000
39.045269,38.357328,32.681949,44.237278,3.387894,3.872802,39.674503,170.335268,162.633288,133.324725,167.732576,168.263257,162.391775,20.667849,16.727485,34.000000
37.742654,40.783115,31.226391,43.63691,3.781581,4.157258,41.899263,171.363685,165.134279,130.126441,171.302292,171.79249,165.538841,22.681643,16.974628,34.000000
37.206419,40.541098,31.889702,44.613542,4.139546,5.464544,42.986877,173.583417,162.57951,126.977506,170.268426,169.411737,161.37949,22.525064,17.365123,34.000000
27.749204,9.568128,5.063113,8.169314,5.034173,2.86637,6.821421,9.989406,3.000472,6.079521,9.617387,4.283625,5.265711,14.082614,7.760992,35.000000
28.706661,9.56921,5.618785,8.416522,5.184439,2.613744,7.258501,10.583876,3.469573,6.34632,9.599419,4.340341,4.845631,13.654485,7.69106,35.000000
28.140273,10.102927,5.327483,8.359133,5.149084,2.829883,7.364177,10.363467,3.368909,6.325011,8.905468,4.356221,5.390374,12.706816,7.754251,35.000000
25.566666,8.291356,3.648539,10.048829,5.503555,2.570362,6.67178,10.978332,4.52688,6.518464,9.201594,3.500915,4.900141,13.363851,6.391841,35.000000
28.505888,7.675291,5.077166,10.260293,6.287549,1.95148,7.17475,12.694031,5.731187,6.25873,11.441646,3.275946,4.124317,13.948679,5.351936,35.000000
28.163902,6.508606,4.727746,10.354982,6.501282,1.859146,6.457481,12.913643,6.389152,5.814409,12.394993,3.328601,3.769463,15.112503,4.579349,35.000000
28.713968,7.54855,4.314104,10.816264,6.178473,1.865327,5.932462,12.392964,5.96913,5.436547,11.464615,2.956797,3.455022,14.882907,5.262372,35.000000
22.895909,2.661802,4.080361,6.084576,5.68397,2.966517,7.545667,9.590053,5.068897,7.652371,8.455553,1.160425,13.093392,5.038035,7.537091,35.000000
23.208378,1.983355,5.568929,6.026704,5.394502,3.491232,7.40166,8.705942,5.057789,8.774858,7.349684,0.679641,13.692217,4.548856,7.731086,35.000000
22.564686,2.600602,4.884794,5.626992,5.676823,3.421547,7.352894,8.489369,5.142679,8.883675,8.09863,1.471854,14.92026,5.735279,7.367169,35.000000
23.287153,6.116878,1.977666,14.746424,7.508058,2.276758,7.622519,13.133616,6.133096,5.891691,12.035787,4.698761,2.616425,20.24106,8.114162,35.000000
22.740194,4.831552,1.542176,14.787498,7.707241,2.226513,8.244299,12.545843,6.142647,5.830004,11.398565,4.184359,2.310148,20.400397,7.91516,35.000000
22.938252,5.550887,1.752779,14.912748,7.726783,2.088619,7.955137,13.072079,6.58777,5.994687,11.975483,4.982921,2.84347,20.021527,7.902596,35.000000
22.980804,5.505542,1.421988,14.303763,7.799085,2.28178,8.088298,12.89227,6.48228,5.948709,12.504013,4.812448,3.000215,20.566519,7.829141,35.000000
30.5403,10.590664,8.952266,15.136695,6.755697,2.848844,7.272364,13.487459,6.472486,5.46048,15.541373,5.558,3.730532,22.190973,6.955889,35.000000
29.79033,11.015766,9.015025,15.0689,6.439859,2.885264,6.212107,13.24515,5.472889,4.775563,14.827116,4.761346,2.811644,21.993733,7.950239,35.000000
29.831632,11.030084,8.556068,14.492892,6.407904,3.058303,6.502961,12.911749,4.834502,4.741046,13.800771,4.274329,2.283737,21.314991,8.329,35.000000
29.3715,10.343514,9.376702,14.567166,6.259772,2.987324,6.118121,12.623783,4.64011,4.588957,13.614899,4.065258,2.144043,21.427344,8.404047,35.000000
23.974507,1.275493,9.742215,14.366823,7.804545,1.813444,7.387929,12.782893,5.919116,5.735226,11.316205,4.535561,3.579,19.599541,9.345463,35.000000
23.722894,1.167427,9.045493,14.313492,8.253607,1.548833,7.766266,13.432695,7.137684,6.241768,12.921749,5.666903,4.543712,19.278644,8.652013,35.000000
23.654161,1.090499,7.906966,14.901077,8.01865,1.78202,7.63543,12.936877,6.521667,5.783846,11.86062,4.788604,3.471904,18.912282,8.079039,35.000000
23.973344,0.888209,8.784619,14.972505,8.263424,1.51881,8.132364,13.500793,7.284797,6.17013,12.704853,5.042503,3.865588,19.469082,7.813072,35.000000
23.983929,1.523756,9.897987,14.559729,7.629443,1.745636,7.484425,12.363537,5.893282,5.594532,11.092204,4.477493,3.312628,19.189641,8.803007,35.000000
21.95224,1.484671,10.373001,14.040664,7.75759,1.931694,7.543816,12.445169,6.001019,6.200474,10.808383,4.054313,3.380839,19.228475,8.309935,35.000000
21.309649,1.27597,8.089538,13.677894,8.206383,2.345567,8.046997,12.593972,5.914196,5.994716,10.65472,2.792026,2.744334,19.276954,8.014695,35.000000
23.740364,6.763637,2.150607,10.586299,6.450254,2.428964,6.353868,12.277829,5.960104,6.218895,10.315561,3.09734,3.963726,14.333185,5.942712,35.000000
24.989206,6.602531,3.261005,10.698997,6.312405,2.278267,6.007649,11.936747,5.857277,6.112493,9.793174,2.790891,4.055663,13.830088,5.933568,35.000000
24.235172,6.300532,2.437535,10.689295,6.476656,2.427592,6.130031,12.221759,6.184545,6.022214,9.780624,2.563298,4.018997,14.025549,5.915243,35.000000
24.395955,8.062132,2.148479,10.873251,6.580558,2.462893,6.119358,12.433884,6.457026,5.979432,10.087167,2.628029,4.031495,14.210644,6.002592,35.000000
22.995323,6.02138,7.962855,10.16994,6.332011,2.168505,6.782585,11.925831,5.337594,6.110817,8.49276,1.547551,4.482486,9.533868,6.206847,35.000000
21.68906,6.239722,7.431316,9.872203,6.197903,2.498362,6.663645,11.065899,4.91228,5.855055,7.639446,1.19882,4.238625,10.294108,6.531449,35.000000
21.105932,6.39434,7.305542,10.437889,6.434723,2.498791,6.349158,11.532458,5.102955,5.551395,8.010464,1.710867,4.832933,10.728113,6.540276,35.000000
21.355826,6.66824,5.510554,10.107709,6.72873,2.381778,6.695242,12.043491,6.068574,5.862946,8.890689,2.218781,4.966114,10.876864,6.067838,35.000000
33.063927,31.154808,34.683781,34.884204,144.781592,15.4537,140.722404,167.930501,104.513429,147.145328,169.068436,130.74409,165.935206,166.958886,150.827036,36.000000
33.394645,31.027347,33.625104,34.687769,144.961676,15.974543,141.653322,167.804121,110.990614,147.106986,169.467016,132.622935,166.001101,167.475543,152.8793,36.000000
36.569563,29.139602,30.693117,26.205089,152.147863,7.794824,145.998248,167.85066,111.100278,148.5221,171.220584,139.780613,163.797965,169.197981,157.601706,36.000000
34.064706,29.276448,32.401275,26.138124,152.248705,7.499314,147.637207,168.102172,123.825059,150.657335,171.078249,142.093489,164.598884,168.496197,155.279851,36.000000
36.455748,27.144198,34.126552,33.003287,145.895339,9.214395,142.370387,167.860906,98.976345,147.042834,169.43461,128.539504,166.207493,167.743573,151.463031,36.000000
35.304107,27.257176,33.36185,33.396445,145.709999,10.696466,141.405289,167.92561,97.670065,147.805817,169.159837,128.92876,166.958839,167.123058,150.22288,36.000000
32.734382,27.219806,38.242157,40.895987,138.893184,21.674978,138.310254,167.178362,108.52994,144.559694,167.705148,132.91525,162.504711,166.008193,153.709793,36.000000
31.871224,26.914284,35.968062,39.867817,139.231284,21.347309,138.224783,167.568255,105.397476,144.207939,167.78715,131.866548,162.17311,166.160759,154.384772,36.000000
32.929344,27.472847,38.892963,40.270252,139.421844,20.972128,138.919031,167.543358,106.891442,144.150067,167.918154,131.140293,162.426008,166.204085,153.542371,36.000000
34.055052,30.080479,31.359801,25.521261,153.601441,8.338546,149.500127,167.459868,130.37912,150.912108,171.141028,147.062455,164.714962,168.801424,156.373175,36.000000
33.842118,29.704237,31.127018,25.633436,153.056141,10.192803,149.043267,167.213759,132.243121,149.719281,171.081914,148.615241,163.611343,168.851532,157.716835,36.000000
34.873124,30.244875,32.332264,26.265862,153.645894,7.939854,149.858179,166.814812,131.856977,150.972772,171.202668,146.573443,165.0487,169.043579,156.702525,36.000000
35.774595,31.085056,34.161151,26.915617,153.644717,3.6221,151.50743,166.868005,148.628739,152.038122,171.842421,156.012378,165.643008,170.031738,162.675717,36.000000
37.418028,31.261162,33.467363,28.11353,153.368476,2.345002,151.381697,166.516999,152.177256,151.005705,171.778761,156.6863,164.200703,170.52618,163.308061,36.000000
39.799189,31.484335,33.574541,28.412249,153.25871,1.095619,150.962788,166.348083,147.632934,151.580299,171.536697,153.842038,164.647039,170.229534,161.666929,36.000000

