36.440912,22.80554,7.533308,32.896296,65.809469,34.39418,104.228901,89.873972,113.275197,80.192891,84.437319,115.671717,73.401069,58.186866,77.221782,2.000000
33.058719,20.1566,6.708058,35.210482,61.166534,32.34956,98.663796,87.102097,109.544135,75.984265,83.254818,111.558449,70.869698,58.253045,73.901294,2.000000
33.522555,20.695385,6.890424,33.666723,58.807269,31.195539,93.773565,85.267644,106.01004,73.933037,81.208619,109.036679,69.055889,56.531694,72.538264,2.000000
28.553998,15.147887,29.497741,17.704733,107.593079,36.413879,137.194375,128.998687,149.064007,113.187281,120.233292,141.754376,122.659024,5.390671,7.730656,3.000000
40.729572,20.685913,34.681478,12.342904,11.459019,3.817533,27.124413,110.397484,132.467163,88.013735,109.079581,126.057451,96.138115,54.590531,56.834132,3.000000
29.62549,18.531763,36.161573,10.557293,5.904342,2.955172,29.30403,110.693945,125.191502,84.001716,106.946281,127.597301,96.07629,30.753192,2.784039,3.000000
35.571501,19.033636,40.077843,10.870696,7.840987,3.977729,25.937697,112.037909,127.861044,81.656989,103.468448,122.744258,89.20103,40.304842,36.407051,3.000000
30.819233,15.760665,35.70079,9.155234,7.233495,2.547627,30.231153,115.346546,125.250057,87.875272,112.22774,127.247684,104.946524,27.399769,9.047863,3.000000
37.494124,18.39301,35.564052,11.515113,6.744396,2.666504,36.913061,109.132861,120.475187,73.771232,109.40209,123.172073,82.209844,79.888575,99.819103,3.000000
31.900651,18.593605,44.058225,9.444724,6.487576,3.309328,36.136716,111.746392,124.682017,76.46243,105.932126,126.586036,86.143749,50.702357,72.142441,3.000000
32.943897,16.928077,30.70293,9.332553,6.40655,2.497961,29.002159,87.856685,103.750548,58.027777,102.109161,122.684636,77.129993,77.271588,104.951219,3.000000
29.442991,19.035611,37.347751,10.177381,7.037208,2.770277,34.120155,78.397871,91.316686,49.307414,85.95372,113.906221,63.296104,65.885011,85.501845,3.000000
24.048948,14.705052,37.315142,5.732112,6.25035,2.718168,27.76383,99.474379,113.538255,74.328203,90.664971,115.591106,81.590729,30.894863,11.928371,3.000000
18.629059,9.177287,35.609795,5.063948,7.009767,2.76385,12.765528,74.670236,87.272228,57.506907,67.816627,83.469703,65.020776,22.040549,9.836371,3.000000
32.436205,18.550553,40.376938,11.160469,9.977313,3.378519,37.296395,80.873355,95.167337,53.480726,91.440784,114.814683,69.967877,60.46744,84.857097,3.000000
19.56031,12.093061,52.715374,7.870411,93.754425,28.517348,105.649326,132.478261,146.806732,108.216455,118.224976,135.806326,113.018918,19.502943,18.278616,3.000000
32.807319,18.191304,41.169493,15.491046,11.865537,2.36257,20.04772,102.285156,123.5988,77.391506,101.658922,117.563272,94.501512,29.895518,19.557206,3.000000
36.051577,17.913413,30.990298,15.162367,7.971492,2.004199,22.684769,100.734683,128.64564,77.973965,85.219148,118.916844,77.974916,26.968441,13.801948,3.000000
35.296382,18.406433,40.435127,12.695976,7.863496,1.310856,28.767725,88.346263,113.146965,65.112219,74.847543,109.513923,62.463778,35.609095,17.853179,3.000000
23.658739,13.355129,41.914385,15.744623,42.840371,9.544578,39.0564,95.115859,118.087302,68.522885,87.100446,104.736357,79.604356,25.129172,17.231968,3.000000
35.382923,19.151909,41.429561,13.663582,5.855789,1.949096,26.034583,89.178001,116.462801,62.863646,80.560801,116.182646,68.532794,32.230392,15.878251,3.000000
39.105141,20.242315,45.364525,16.242012,6.724522,3.51127,30.401318,103.501757,124.185581,71.567424,92.720851,116.230311,78.845854,33.805095,25.608494,3.000000
29.319541,17.836449,41.421314,15.737852,11.161931,6.311652,15.432119,99.679837,123.5191,68.508102,92.202517,110.655268,80.920272,29.952717,19.148418,3.000000
23.035463,9.319512,36.02887,8.40416,40.408961,12.386225,22.496372,121.951737,140.342454,97.405841,121.500981,136.252021,118.495646,17.137396,10.714501,3.000000
37.331765,19.554717,33.655355,29.058607,23.00447,21.326874,31.61373,135.862571,136.960641,85.196279,142.599916,132.635959,120.666682,34.757067,29.618608,3.000000
41.700864,23.267104,30.892661,25.347623,9.087714,0.601064,37.475767,121.244466,119.48867,72.704894,121.554129,122.189084,90.527329,58.293971,59.543686,3.000000
30.462757,9.505161,30.93959,40.313927,93.837006,39.194179,127.575156,140.515298,136.72533,93.659896,144.434559,132.611932,130.033403,13.037188,6.353029,3.000000
38.923369,20.64439,33.453684,22.292632,7.902811,6.743966,41.291892,128.342853,129.086665,76.462023,134.081561,129.744231,106.245911,39.161461,31.517749,3.000000
40.627583,22.34466,38.439707,31.911184,29.410138,19.21955,25.920451,135.398255,138.199533,80.353212,138.061849,130.813212,116.562526,33.554663,30.204976,3.000000
38.103605,20.530166,33.838535,23.623814,9.702927,6.484015,43.991658,129.166964,126.932248,75.62657,133.286952,126.56899,110.7693,34.514527,28.058101,3.000000
30.165577,17.195533,38.358756,28.268572,47.14562,41.661691,39.379863,140.843832,143.231639,89.450355,140.21783,133.994942,125.011165,29.28443,24.592458,3.000000
44.749912,21.189453,31.673024,21.968283,9.074207,0.510007,33.8466,125.568168,126.64462,76.732191,124.138865,123.933922,97.229,42.363532,28.116885,3.000000
41.464098,23.346331,34.381283,27.132504,9.65293,4.297299,34.472064,122.328388,125.197629,72.192038,121.919031,126.189626,93.418728,44.97017,39.212422,3.000000
21.540536,7.155469,29.563543,31.022455,107.993788,37.654396,131.703854,143.912759,139.984935,99.150775,141.486828,132.966707,131.176706,17.095566,10.873622,3.000000
40.759157,21.035004,32.370709,25.120984,8.00072,5.48102,37.999609,124.061228,128.79724,73.562179,126.486936,128.187826,98.054883,37.151591,21.874687,3.000000
41.999505,14.546219,13.122071,13.504197,34.041294,22.496542,56.769389,84.542023,110.069775,69.335072,102.96429,111.474377,98.226851,18.235188,12.510029,3.000000
43.928453,16.367412,7.824818,13.003446,24.67117,11.526118,28.460602,82.297237,106.187148,63.039613,95.427925,106.799886,88.191853,23.674912,10.526035,3.000000
49.612103,17.354843,10.823201,18.58542,23.602791,9.17458,25.734514,86.861832,110.522017,63.309116,104.060295,114.410138,86.218688,43.920911,30.888166,3.000000
44.715742,17.602884,9.594589,22.689375,48.121206,34.00027,77.220245,83.288417,110.555753,63.914408,89.067895,101.590435,68.288114,68.376598,67.616485,3.000000
49.18187,17.440998,11.287239,19.500449,18.326816,5.885119,17.721248,81.629846,106.218302,59.156112,95.520946,112.587251,68.807133,78.44469,80.026301,3.000000
46.457922,16.599848,9.681095,14.264749,26.150132,12.556093,37.812136,86.200183,116.220707,68.137146,101.340236,113.885121,92.39991,24.709501,15.861992,3.000000
44.864634,17.983675,10.733425,16.901021,12.682127,4.315456,14.846372,95.249578,120.641138,71.68936,108.035543,118.23185,97.814026,21.413431,8.287368,3.000000
47.07175,16.933149,9.524064,18.977057,32.166373,17.696351,44.009557,79.418587,106.53549,61.92108,86.983514,99.675234,78.453197,30.57319,25.673256,3.000000
48.547483,17.743042,9.226786,19.295541,18.78622,9.041138,21.184126,76.083581,100.221662,55.011654,88.950631,102.263825,67.495898,63.963052,60.273894,3.000000
47.983048,18.030997,11.441373,19.494687,10.686989,3.39432,9.40165,81.641768,109.151943,56.279538,86.369229,104.852796,62.911645,65.775748,71.798339,3.000000
44.079012,16.426607,10.510117,14.918966,36.285036,23.588922,58.014848,79.330982,106.909549,62.270323,96.502498,109.009455,82.003301,36.262318,19.984382,3.000000
47.561495,17.246169,8.571262,15.520129,12.470291,5.113075,13.84388,86.884422,112.113956,66.598125,101.714378,110.850963,90.512554,26.797311,13.974128,3.000000
49.691061,20.12605,12.46921,19.615202,9.02447,4.162755,11.759396,85.074256,114.170844,62.576995,100.143789,118.32782,77.848415,64.206627,69.589602,3.000000
42.194334,20.421642,16.662835,19.031353,5.057297,4.843407,14.746046,84.701154,117.126691,68.734493,93.320135,115.885156,90.475911,13.839073,10.30646,3.000000
37.677436,16.551239,11.756175,15.339645,4.731501,4.30255,14.939536,87.617141,122.80772,75.924626,101.359338,116.707377,99.200273,14.550261,10.137848,3.000000
44.023367,20.573721,21.750495,20.803327,7.171698,1.53721,15.448435,88.448754,115.782491,67.39619,89.654039,113.555889,76.92539,39.180092,44.003368,3.000000
29.277704,8.682133,17.889123,2.924493,19.022556,6.519924,8.758205,76.492578,90.801272,61.438862,88.519863,92.395203,87.331012,13.472131,9.466601,3.000000
43.513435,20.619057,19.409726,17.547685,5.272101,5.057006,18.298467,91.066552,115.295441,67.930477,97.94083,116.912969,81.984023,42.65956,38.85755,3.000000
43.931824,19.289186,13.932381,19.958354,6.521756,2.219274,12.970862,89.182292,119.521872,71.33657,85.619669,107.418982,76.611374,33.086442,32.362416,3.000000
43.146468,18.862322,21.332972,18.208496,3.289424,2.784305,18.099296,89.800721,113.091248,68.01877,86.520254,105.409704,73.506328,33.883708,26.824463,3.000000
40.668913,16.180135,11.638196,15.458338,9.048643,1.653322,13.563409,93.072474,122.017019,75.619122,96.646823,108.563561,96.248436,15.782641,15.444044,3.000000
34.893668,15.401623,9.437472,12.662546,8.089771,5.296235,9.850589,88.052732,108.609527,72.164727,99.776257,107.87845,97.82141,14.420298,9.900315,3.000000
46.572647,18.77059,18.295949,19.525964,12.992201,7.358139,7.528942,76.434153,106.450274,61.046354,81.876653,94.424758,74.988991,28.091164,22.666738,3.000000
43.178673,17.337078,18.13512,17.66253,13.606043,7.521392,8.381316,93.12123,125.091828,77.517773,106.19806,124.548898,97.274598,27.780978,15.091719,3.000000
48.717637,18.178604,14.896468,18.609951,13.817575,9.158041,7.202614,91.662511,121.457333,71.29327,94.810517,112.891221,74.886387,59.732037,55.485206,3.000000
39.440729,11.851595,20.307735,6.756839,17.912566,8.556708,15.435131,73.608864,86.758182,52.505621,95.60992,89.696839,82.841837,25.451661,8.545167,3.000000
41.484958,20.577521,22.836766,18.848037,12.430021,7.693033,4.453252,87.297957,114.808295,70.729071,100.651453,110.091509,90.172234,26.058843,14.907542,3.000000
37.535065,15.053809,24.530992,14.534469,32.986734,24.972096,54.109357,79.390058,111.143112,66.530037,63.429973,53.325956,56.401037,23.838374,13.305178,3.000000
36.015341,18.340177,29.782575,12.206323,8.900523,6.063854,6.266973,84.088903,108.509519,62.81551,99.39117,111.397904,84.146314,33.334604,14.427953,3.000000
51.468652,18.703798,21.120274,18.445699,14.755503,9.980156,10.32624,89.942389,119.284078,70.75324,93.026779,109.900988,73.276301,61.596304,51.764339,3.000000
44.997287,17.818581,14.440541,14.323622,18.596233,10.232043,16.708811,75.578894,101.457772,63.644661,90.372644,98.508656,86.309161,26.143416,20.799728,3.000000
38.576134,16.890439,22.437526,15.781129,12.405693,8.139182,5.040978,86.598212,115.234332,71.814032,95.618027,107.719995,89.988748,18.733954,13.203549,3.000000
37.504507,13.749465,18.23747,13.651181,5.681661,7.724075,38.701404,81.196561,114.645004,65.660044,78.355537,110.428079,68.537097,27.987731,11.887085,3.000000
33.829894,12.759265,25.688238,9.896046,10.597292,8.525826,42.007185,82.130353,94.226044,63.660002,78.261988,87.068774,65.797759,38.16777,9.194291,3.000000
36.290588,11.859502,16.09425,10.270084,7.688534,6.624611,39.048497,81.573703,94.087015,62.859949,75.066147,89.699685,70.318337,27.952479,7.27453,3.000000
35.3157,11.700893,21.616516,11.670048,8.909726,8.186695,46.150884,92.005518,107.060073,72.911666,85.703885,100.988969,77.267869,30.109325,3.938513,3.000000
32.218077,11.475547,24.338955,12.239961,8.409201,7.165897,44.259225,83.486531,90.118136,61.986141,81.684587,101.579401,69.168206,40.15005,39.194015,3.000000
35.93862,13.052864,21.37588,10.294014,8.071834,8.271084,44.356424,89.604637,105.334675,66.653088,82.974308,97.350876,67.676897,51.58652,49.550277,3.000000
33.792866,13.043631,27.184416,9.555908,7.483877,7.225631,41.101562,85.048507,96.806897,66.703966,73.2059,91.89219,68.599029,23.574015,3.397642,3.000000
35.775519,13.67387,20.999499,10.526002,7.739448,8.603317,44.922573,85.803642,99.051313,61.902531,84.390476,97.265459,66.957046,59.694529,61.334671,3.000000
28.035246,9.691008,19.396465,16.565593,6.58232,4.392755,40.536102,87.834539,95.273351,70.612552,84.106272,99.516691,82.926739,24.926342,10.53451,3.000000
51.647118,16.852297,12.105803,15.70662,8.268216,2.704411,19.291898,102.215825,126.906724,72.396877,115.898991,131.351975,88.140213,84.018168,99.699503,3.000000
50.591533,17.990111,11.443657,17.742554,9.061828,2.32046,19.483036,97.90221,122.977304,70.109169,105.930147,120.706607,80.093273,79.514864,84.875556,3.000000
51.611916,18.646137,15.126177,13.628455,9.290362,1.26667,21.626025,105.648345,133.172678,79.804994,108.575068,127.67293,87.92668,61.824761,71.642899,3.000000
16.668282,15.089013,11.63461,43.395039,70.766826,21.408266,125.004285,19.501204,9.752665,9.20723,10.18287,4.398904,4.164999,15.018072,6.456167,3.000000
16.423028,15.740372,12.621755,45.676222,70.346211,21.401111,124.086396,19.502344,6.845319,7.2277,10.835491,0.660813,1.442437,16.128994,7.06837,3.000000
14.992928,5.275827,21.78049,38.885444,64.303031,23.400067,118.973159,17.920247,6.452535,7.628985,11.489669,2.381395,4.474387,14.79864,10.115789,3.000000
14.424462,5.493733,24.76299,38.03771,65.371449,24.934646,120.029426,17.413498,5.074405,7.649686,10.567006,3.453963,4.277486,15.485204,11.214065,3.000000
14.725849,5.66941,25.504998,37.830354,61.507551,25.323803,117.385295,18.274388,6.655105,8.511782,11.421092,3.802093,5.978211,15.099335,11.918061,3.000000
19.279792,5.646535,26.998866,36.746863,67.623039,23.11414,120.469518,18.153572,6.613496,8.429309,13.955563,3.643715,7.356258,16.078576,9.520492,3.000000
18.146357,5.995579,27.375081,37.227435,68.28646,23.167384,121.1533,18.229561,6.157498,8.384554,13.614288,3.538178,7.325407,15.884012,9.535466,3.000000
17.038915,5.674981,24.517175,34.604797,69.045249,24.707884,120.125245,18.070223,4.956454,8.880722,12.823085,3.80375,7.141469,14.427789,9.705296,3.000000
17.765655,11.507743,34.918808,30.974533,74.344231,29.173667,126.809925,19.07189,7.001646,8.987704,14.970707,4.618251,7.041468,16.929787,7.429666,3.000000
18.523855,11.072883,35.260508,31.090568,72.365961,30.831461,127.417897,18.671289,6.751851,8.798099,15.021021,4.835503,6.925549,17.359596,7.995491,3.000000
16.813936,4.846216,27.534969,36.568377,69.598671,25.890484,124.198209,16.787458,5.27818,7.085285,10.789242,1.037415,3.55095,13.32044,8.183881,3.000000
16.919759,4.839864,26.452314,36.280769,68.745366,25.293556,122.662459,16.871646,5.842403,7.387422,10.728128,0.53996,3.751586,13.174042,7.866099,3.000000
16.404826,5.424132,27.185732,41.114757,67.378421,25.033255,127.08482,16.786189,5.53828,7.721223,10.935015,4.844714,5.724487,13.487638,10.472135,3.000000
13.561659,8.169025,20.037093,39.730831,68.626697,23.716853,123.569068,17.626455,7.653489,8.718036,9.054637,3.577441,4.772344,14.94151,11.216356,3.000000
13.846352,8.743455,17.942015,42.116915,66.31698,23.536597,122.764227,17.53238,7.209659,8.120927,8.889479,4.234378,2.717196,14.648012,10.265301,3.000000
13.530341,8.86685,18.807709,42.102889,66.882672,24.004793,124.309862,17.470698,7.142617,8.382755,8.911135,4.173624,3.156482,14.967906,10.358679,3.000000
16.06207,14.267899,14.529461,46.222583,65.294354,23.821302,125.019963,17.41111,10.072058,8.042811,9.705237,4.899557,3.587033,16.107092,11.270545,3.000000
14.424942,12.685926,10.923028,43.4974,67.124849,22.29139,123.134379,18.878565,11.451307,8.910697,10.661237,5.87259,4.789549,14.334784,7.87163,3.000000
14.902156,12.355346,10.741768,42.409184,66.239087,22.441009,121.02514,19.10821,12.217813,9.267756,10.84993,6.698528,5.301547,13.509582,7.307158,3.000000
18.624105,16.257852,6.201382,48.731679,63.831158,23.341736,120.168171,20.706874,11.081696,8.741814,11.302301,5.381496,3.974116,14.29999,6.197855,3.000000
18.726227,16.054802,5.852215,48.806072,64.006314,23.281307,120.225644,20.786198,11.050083,8.761068,11.517731,5.416089,4.083471,14.339422,6.337354,3.000000
15.753052,22.096085,2.584038,62.884742,56.384522,27.989365,119.742973,27.547092,12.255585,12.16301,14.05407,6.801811,4.298267,14.31819,4.820584,3.000000
13.281094,21.13529,2.298463,62.058539,57.666541,29.033306,120.917917,28.913018,11.546611,12.636977,14.786365,6.404713,4.468558,13.612599,5.189448,3.000000
20.476052,20.882365,0.771561,60.322718,58.637548,28.880011,119.936851,26.796706,12.393933,9.871876,17.204646,8.716853,6.08852,13.93552,0.696524,3.000000
13.577431,16.571616,10.554418,52.357435,63.086487,28.445956,125.563949,22.260972,10.184663,8.826032,10.878145,4.795568,2.175761,11.863165,6.773303,3.000000
15.881704,16.767747,11.020294,52.788496,64.60109,26.953257,126.088558,22.26416,11.182063,8.873798,12.360622,5.663733,4.528958,10.86898,4.237905,3.000000
17.609064,17.454732,17.678795,51.567609,65.279975,25.720428,127.103897,20.420886,10.862035,8.510814,11.096693,5.003405,3.912066,12.599278,5.685465,3.000000
